0.0044361535	0.0043122354	0.0037289844	0.0037886486	0.0024492866	0.004486148	-0.0005624259	0.0010351102	0.0019324438	0.004618807	-0.0029283338	-0.0048894295	0.0039573223	-0.0022628445	-0.0029994585	-0.00037585152	-0.0022698753	0.0029054366	-0.0052437573	0.004247197	-0.0002468532	-0.0014160554	0.0002687355	0.002454507	-0.00049060053	-0.001523714	-0.0018755617	0.00027142256	0.0007702952	0.0023409352	0.002632786	-0.0043557268	-0.0027938606	-0.0013294243	-0.005007183	-0.00028165008	0.004262421	-0.0024621035	0.002746229	-0.0019604925	-0.00047633352	-0.0043720063	-0.0019640215	0.002591458	-0.004554159	-0.00071834604	0.0013837325	0.00055658753	-0.000743085	0.0024665345	-0.0038822987	-0.001252191	-0.003564425	-0.0054256055	0.0013801234	-0.00092944055	0.003989239	0.0002244426	0.0015890067	-0.002287689	-0.004470061	-0.0019911246	0.002759	-0.0024636013	0.0035120032	-0.0025416217	-0.002304032	-0.0005676862	-0.0043984014	-0.003613662	0.004717906	0.0010657461	0.004857226	-0.0036256944	0.0018178908	-0.0050186887	0.004030303	0.001733517	-0.0032971979	0.0039946637	-0.004743619	-0.0030017074	-0.0027999748	0.0045445296	0.003372518	-0.0010343655	0.0017274681	0.0018995999	-0.0006576828	0.004331104	-0.004463832	-0.0011154109	-0.0039729928	0.004824114	0.00012282441	0.0006641876	-0.00048220434	-0.003883372	0.0028309636	0.0002521681
-0.004666624	0.003908821	0.00329659	0.002503804	0.0016101861	-0.0040644645	0.0020064272	-0.0023134071	0.003845668	-0.0033305436	0.0017134714	-0.002406277	0.0046576234	-0.0039104107	0.0027010327	-0.0033072454	0.004514982	0.0038460556	0.0025226648	0.0043470864	-0.0042556794	-0.004289897	-0.0033258954	0.0013832052	0.0007576006	-0.0008520997	0.000275973	-0.0016109663	0.0037476616	0.004323205	-0.0022536977	0.0025933497	-0.0045626387	0.00070769765	0.0030451168	-0.00046331494	0.002715385	0.0020319596	0.0019575239	0.0041791066	-0.0037926207	0.0046267044	0.0035411592	0.0048460294	0.0045041284	1.8662777e-05	-0.0010585831	-0.0017672036	0.0022735267	-0.0028082146	0.0019911847	0.0044047823	0.0038087533	-0.003719451	0.0021516858	0.0038681333	0.00025929415	0.0010538256	-0.002111735	6.0044946e-05	-0.0034116025	0.0035256785	-0.0042187087	0.0033960596	0.0032052496	0.002930196	-0.0017409081	5.093336e-05	-0.0010758273	-0.0015812344	0.0031546634	-0.004519832	0.0018700098	0.0037818176	0.0044686613	-0.00071862084	-0.0025884393	-0.0014682307	-0.001460868	-0.0012554505	0.0028273554	0.0006832552	-0.00063551223	-0.001928086	-0.00015511841	0.004012108	-0.0026187128	0.00092898484	-0.001046165	-0.003354888	0.0010734876	0.0019190974	-0.00052087894	0.0036701264	0.0010068133	-0.0029244362	-0.00039736833	0.0040994463	0.00022383223	-0.0029180206
-0.000101441925	-0.0045449473	-0.0044615758	0.0014443385	-0.00067767827	-0.0029034533	-0.0011478942	0.0009173702	0.00043139068	0.000489041	0.00075757154	0.000856327	0.0043913955	-0.00064332585	0.00016135983	0.004391972	0.0011282692	0.004139029	0.0005033405	-0.0023414078	-0.0012271836	-0.00034151977	-0.0019005663	-0.00091577345	-0.003708504	-0.0019969756	-0.001557616	0.00053511077	0.0021368011	0.0031108898	-0.003390156	0.0025810816	0.004210409	-0.0049097924	-0.0032110016	0.002690812	0.0048850984	-0.0024779227	0.0026987258	-0.0016473627	0.0028710957	0.0036507593	0.0011476984	0.00032411353	0.0046092304	0.003048805	-0.0043642926	0.001911024	-0.0039316597	-0.0025510748	0.0013889521	-0.0017677812	0.0012913346	-0.00056939904	-0.0030721137	-1.7162018e-06	0.0032222918	0.001031495	0.0043483656	0.0018596044	-0.00037674734	-0.001314247	0.0039369217	-0.00417007	-0.0038659263	-0.00045318741	-0.00018446396	0.0048701065	0.004961112	-0.0022901997	0.0013670494	-0.003589768	0.0013779786	-0.0010867885	0.0015050108	0.002924103	-0.00067160337	0.0022697032	0.0034480745	0.0040040193	-0.005194037	-0.0003995702	-0.0011994683	-0.0011114206	0.0004317565	0.00033468436	-0.0042138505	0.0015779044	0.0010742882	0.004339944	-0.000927814	0.0012462271	-0.0020371885	-0.0033157757	0.0025324817	-0.002850733	0.0011182204	-0.0048395945	0.00096275634	0.00015930897
-0.0014826318	-0.0028640977	-0.0027184738	0.00290753	0.0038532775	0.004465081	0.0013282952	0.0032161993	-0.0006754392	-0.0042428807	0.0047872015	-0.0043997485	0.0018384903	-0.0032100212	0.0030628724	-0.0036191607	-0.0014683083	0.0017278572	-0.0013485353	-0.0016438762	-0.0010607409	0.00020521854	0.0011108523	-0.0015426686	-0.003030613	0.0027478498	-0.0017955056	-0.00441498	-0.0005986245	-0.00090184825	-0.0037271762	-0.004908525	-0.0042331987	-0.0036502264	-3.599266e-05	0.0036875193	-0.0019886973	-0.0024686954	0.0013758802	-0.0046846597	-0.0028359883	-0.0012425785	-0.0036003285	-0.0018448641	-0.0025664598	0.0053294227	0.0011707273	-0.004734559	0.0033181305	-0.0033148513	0.0012970305	-0.0027142959	0.002918711	-0.00029109983	6.362272e-05	0.00032064773	0.0035648968	-0.00083424017	0.0038480095	0.00029836548	-0.002933417	-0.0033356568	0.0045710825	-0.0014384857	-0.0009534487	-0.0008488802	-0.00018745045	0.0019947519	0.0013086887	0.002049352	-0.0024580045	0.004759032	-0.005014651	0.0045547416	-0.0042594075	0.0015744397	0.0010457758	0.004288849	-0.003796528	-0.002311853	-0.0051376685	0.0007021699	-0.003173606	0.0050141728	0.0011227841	0.0048905686	-0.0016479978	0.0005113342	-0.0025436103	-0.0023018068	-0.00456693	0.0016991415	-0.0013109398	0.0045412467	-0.00086914544	-0.0023660338	-0.004088463	0.0032210166	0.00018607792	0.0017475735
-0.0024967398	-0.0013004765	0.0010167471	-0.0043334896	0.0038499997	-0.0036507763	0.0009020383	0.00453877	-0.0017980912	-0.003894903	-0.0019475905	-0.001308431	-0.00017530471	0.0026324715	0.0018907384	-0.00056519435	-0.0007759297	-0.002939762	-0.0023570047	0.0019211944	0.0015766859	-0.0015981229	-0.00025041404	0.0035954653	-0.002856609	0.0011504003	0.0036016796	-0.003358865	-0.0036391895	-0.003414736	-0.0023141217	-0.0024679506	-0.0029895497	-0.0043059285	0.0016787354	0.003580889	-0.0032470322	0.0014787904	0.0018496817	-0.0006337533	-0.0017759957	-0.0010765137	0.0033873995	-0.0030494647	-0.0019194321	-0.0045593227	-0.0046805656	0.002497319	-0.000106290994	0.0017966003	-0.0010844916	-0.0022877727	0.0025231037	0.003578503	-0.0032507093	0.00482773	0.0045430874	0.0006432508	-0.0015786744	-0.00027759958	-7.8028934e-05	0.0008198755	-0.0012164954	-0.0019478898	0.0051577147	7.873571e-05	0.0005935624	0.004824356	-0.0036330507	-0.0011107578	0.0036841845	-0.0013014837	0.0036594218	-0.0008919816	-0.00081180903	0.0047626384	0.0006815165	-0.004269543	-0.0018120289	0.0021980351	-0.0032562003	-0.0031743683	0.0008077238	-0.004752911	0.0001906651	-0.0006611128	-0.0039359787	-0.0014053873	0.0029647774	0.00026284164	-0.001977805	0.0009426567	0.0047548776	-0.0036601955	-0.0024465853	-0.0036539268	-0.0028676947	-0.0015043828	0.0044021253	-0.0017494252
-0.0023578745	0.0013939654	-0.0016163357	-0.0016737547	-0.0003730172	-0.0043247677	-0.00246258	-0.0011995246	0.0003434433	-0.002873189	0.0023080867	-0.0043910868	-0.0027356157	0.0033009278	0.004852366	-0.002172959	0.0008968741	0.0017454268	-0.0009852196	-0.0020393461	-0.003481644	-0.0004069203	-0.00256716	-0.00456381	-0.0005127154	0.0021877289	-0.0025298519	9.391166e-05	0.0028893822	-0.00058551214	0.001974658	-0.0034426656	-0.0002099666	-0.0034383656	-0.0018737797	-0.0014905618	-0.0042166417	-0.0019413022	0.00047383324	0.0041013015	0.0013341423	-0.0032415118	0.0025125807	0.0047591864	0.0018553787	0.0018481163	-0.0039311876	0.004584287	0.0037746355	-0.0013014765	0.0011540457	0.0016426499	-0.00021787257	-0.003998724	-0.0010468784	0.0042575225	0.0043810136	-0.0019469793	-0.0025466026	0.004039573	0.00088415673	0.0002970092	0.003190165	0.0009196127	-0.0040522926	-0.0033921523	0.0042048725	-0.0018256829	6.540465e-05	0.004216984	-0.0024490745	0.0048054038	0.0045450665	0.0040931576	-0.003287194	-0.00412248	0.0027226866	-0.003811277	-0.0029540518	0.0047628465	0.00071944034	-0.0025213028	0.0016166145	-0.0039620223	4.2433756e-05	-0.0039464734	-0.002609539	-0.003959191	-0.001101564	-0.0009927512	-0.004334496	-0.0029451596	-0.0007988481	0.0047932356	-0.00069214404	-0.003213431	-0.0030129603	0.0015110273	0.0019592084	-0.0016533134
-0.002332464	0.004263462	-0.0048090452	0.0049724686	0.004704284	0.002032578	-0.0020888536	-0.000986319	0.0005616202	-0.0035465732	-0.0047120447	0.001552465	0.0016118385	-0.0017992002	0.0014727537	0.00047294336	0.0039619366	-0.0046045035	-0.0042658234	0.002048835	0.0032924982	0.0030523632	-0.0048885047	-0.0029059737	-0.004377458	-0.00020776394	-0.0009251504	-0.0030701081	0.0009528594	0.004540967	-0.0020371024	0.0039730566	0.0046939696	0.0034692613	-0.0019782826	0.0024352768	0.0021199372	0.0023420528	-0.0038913917	0.00096874597	0.0049925935	-0.0010141709	0.0051032174	0.0035748775	3.7981525e-05	0.0030817569	0.0045326296	0.0003669387	-0.0026557618	-0.00091166026	0.00421015	0.0016891274	-0.0036553398	-0.00030875066	0.0010990445	0.0018227659	-0.003672063	-0.004764933	0.0043772426	-0.0016406272	-0.00088153617	-0.002212361	0.0051605143	-0.00029986174	-0.0034146993	0.0027015721	0.0026275553	-0.0014681915	0.0020823404	-0.00075096113	0.0009678622	0.0033709107	-0.002280248	0.0045352364	0.0035949948	0.0031708882	-0.0019719028	0.0006483213	-0.003708868	-0.00023768868	0.00033798144	0.0010121695	0.004813474	-0.0040033353	-0.0021021082	0.0013513183	-0.0035843714	-0.00047026252	-0.004456231	0.0032291317	-0.003887901	0.0046057855	0.004836206	0.0014452658	-0.0040101833	0.0023812235	0.0039226883	0.0016786142	-0.0007539726	0.0035993382
0.0023642918	0.0026282207	0.0015223592	-0.003084284	-0.0012291452	-0.00041571434	-0.0013292504	0.00081259944	-0.00033385115	-0.0020843581	-0.0034659742	-0.0022283765	0.00025248062	0.0034864093	-0.004489187	0.005216615	0.002313166	-0.0013932983	0.0010128586	0.004849372	0.0037129764	0.0013422141	0.003811444	-0.002950782	0.0006465718	-0.0013812733	-0.0016324477	-0.0023023484	-0.004184923	0.0031928855	-0.0053164526	0.0008460041	-0.00012770387	-0.0045116087	0.0034874633	-0.0032024672	0.0015206871	-0.0030804395	0.0027760882	-0.0011734561	-0.0032797237	0.004780811	-0.0011688473	-0.0012951912	-0.0026528102	0.0022128548	0.0008519609	0.0052671502	-0.0039680405	-0.0035591794	0.0050323727	-0.00080558786	-0.003744767	0.0045507606	0.002357188	0.00028806034	0.002980474	0.0017350487	-0.0047151493	-0.0035198345	0.0010278828	0.0010120579	-0.0030690106	-0.0014667244	-0.0038026553	0.0023260964	0.0016781178	0.0032748291	0.0036469982	8.679856e-05	0.005299665	-0.0024517532	-0.004806906	-0.001972371	0.0028617254	-0.0019555984	-9.788627e-05	0.0016779784	-0.0041956673	0.00095837255	-0.00029061647	-0.0018688982	-0.00026933683	-0.003874416	0.0041789305	-0.003505017	-0.002657129	0.002705815	-0.0012261722	-0.0018167829	-0.00014037499	0.0014556267	-0.0038417925	-0.004883202	0.004495229	0.00036603265	-0.00090552215	-0.0033895778	-0.0011328659	-0.004585066
-0.0003255013	-0.0027178489	-0.0011263515	0.004775504	-0.0015838286	-0.0045257313	0.0003098346	-0.002815242	0.0036063667	0.003932675	-0.0027917635	-0.0050325454	0.0006275308	0.0011197291	-0.000634046	-0.0037967123	0.0050579184	-0.001949659	0.00045738093	0.0008042691	-0.0038297656	-0.00077627704	0.0041056764	0.002690396	-0.005552996	-0.0034366692	0.002179821	0.00093260105	0.0019664576	0.0046115797	-0.0021112773	0.002751401	-0.0035683406	-0.001348143	0.0002469104	-0.002764779	0.0028587142	4.658547e-05	-0.0040363	0.0009467205	0.0026354657	0.002350925	-0.00032787115	0.0006576599	0.00420653	-0.00077013345	-0.0040853433	0.00487615	5.1056988e-05	0.0022153803	0.0037887772	0.0024653214	0.0028899522	-0.004846893	-0.0017798786	0.0031852757	-5.8124024e-06	0.0023493853	-0.0025055413	-0.0020349426	0.002743609	0.00027494336	0.0042171413	0.001001464	0.0035990053	0.0037729908	0.0012493368	0.00094421866	0.0044190367	-0.0047359853	0.0011884588	-0.0022469582	-0.00014490316	-0.0012641135	0.0005868204	-0.00525894	-0.00076074235	-0.0024344234	-0.003446778	-0.00097209873	0.003909424	-0.00028727896	0.0009976907	-0.0041912273	-0.004047886	-0.00031973762	-0.000103482	-0.0046898923	0.0019284996	0.00213921	-0.0042602597	-0.0051326663	0.0036869883	-0.001986565	-0.00048504374	0.0032878744	-0.004070008	-0.00385696	0.005085967	2.568256e-06
0.0024996388	0.00059416366	-0.000655137	0.0039246134	0.00068620377	0.0011388258	-0.0038361163	-0.0011933517	0.0010203263	-0.0034744684	0.0034403037	-0.0012587215	-0.0020801402	-0.0018985849	-0.00052970793	-0.0012305761	-0.00028628457	-0.001783969	-0.0014946326	-0.002422702	-0.00011546978	-0.0026928834	-0.0039148265	-0.0006219244	-0.004782325	-0.0046701073	0.0021120072	-0.0041619116	0.0007800223	-0.00051987084	0.002396144	0.0046508503	0.0030921495	-0.003791649	-0.0023136067	-0.00474713	-0.0011353417	0.004777858	-0.0040170243	-0.0023986178	0.0021428287	-0.0024081608	-0.00028977456	-0.0042505264	0.004837403	-0.0039445576	0.0008664271	-0.0029798772	0.0008205528	-0.004709809	0.0036198488	0.00028015656	-0.0013078746	0.0013613686	-0.0022092105	-0.0009186206	-0.004489294	0.0018389245	0.004011168	0.0015222159	-0.0030850298	0.0026257336	-0.0009951188	0.0020454305	0.0022971916	-0.0035814606	-0.0013506977	-0.00047862943	-0.0011857377	0.004382184	0.0014814328	-0.0039309002	0.001404197	0.0035929512	-0.0045390804	0.00077348296	0.0017505592	0.00060948037	0.0040491945	-0.003580563	0.0020290464	-0.00062952377	-0.0046299053	0.00043777673	0.001918758	0.0030261425	0.00013658417	-0.0033928554	0.0025813007	-0.0045123314	0.00055072765	0.0019068358	-0.0023544186	0.004385213	-0.0042924047	-0.0047166385	-0.0045318147	-0.004407327	0.0041125454	-0.00042693832
0.00025682364	0.0036802846	0.0020163977	-0.0037722648	-0.00020257446	-0.0022902219	-0.004725028	-0.0023044844	0.000842509	0.00018248227	-0.0038549518	-0.0020047538	-0.0018672362	0.0019939234	-0.0019281134	0.0008559745	-0.0016772227	-0.002081082	-0.0014486405	0.00025562017	-0.0012746754	0.0029651118	-0.0041638273	0.0010807537	-0.0043256027	-0.0011013043	-0.0038190866	0.0024286276	-0.0015950945	0.0010992764	0.003427081	-0.0035389685	0.0049833516	0.0017109668	0.002558282	0.0028944686	0.00314175	-0.0016709852	-0.0025789996	0.0033523939	-0.002184532	-0.00033343522	-0.0008448905	0.00014630993	0.003749873	0.0021463332	0.0020892266	-0.0031410628	-0.0017613046	-0.0011278351	-0.0025393856	-0.00093009736	0.0019771182	0.0033809484	0.0015341755	0.0046363934	0.0029187228	-0.001924854	-0.0002526521	-0.0007938889	0.0034404073	0.0030221671	0.004101511	-0.003298091	0.0017845926	-0.004956378	0.0021931499	0.0011777877	-0.0009656725	-0.0028493225	0.0002632969	0.0019784449	-0.0038142062	0.0021981432	0.0026309905	0.002698332	0.0016566042	0.0005025747	-0.0046656555	-0.00017896354	0.0013534783	-0.0016514576	-2.393168e-05	-0.00023492468	0.0020177483	0.00068218407	-0.0013947441	0.0036655192	-0.0018521267	0.0022877834	-0.0019114628	-0.0030243108	-0.0041109193	-0.004201074	0.0010068052	-0.0015676905	0.0036935143	-0.002215666	-0.0034787108	-0.0022060003
0.0021603508	-0.0047690314	-0.0022916398	-0.001069022	0.0037746497	-0.004668584	0.0001924905	-0.0031927195	0.0008820713	-0.00073990534	0.0021713516	0.002857406	-0.0007553978	-0.0041413545	-0.003021602	0.0010030789	0.0002931	-0.0030890128	-0.000546135	0.0035072295	0.0015992854	0.0005994115	-0.0032971452	-4.1427807e-05	0.003596304	0.0026845017	0.0037496912	-0.00011671217	0.0006585873	0.0031407636	-0.0036124813	-0.00012406768	0.0006749282	-0.0010438324	-0.004459543	-0.0032801528	-0.0040184045	-0.0009689244	-6.0687715e-05	0.0010524746	0.002269617	0.0045770695	0.00091302855	0.0017084668	-0.0028505605	-0.0023422618	-0.004240484	0.0007894037	0.00077518733	-0.0043349033	-0.00342605	-0.00075426226	0.004059051	0.0014098753	0.0016931979	-0.0038993012	0.0048261285	-0.004436314	-0.0027093035	0.004895487	-0.0035783036	0.003379497	-0.0015818914	8.633279e-05	-0.00246859	-0.0006196456	-0.0038088234	0.0012039574	0.004743099	-0.004089738	-0.0039299494	-0.0045640566	0.0047911727	0.0020321386	-4.073142e-05	-0.0023508042	0.0030451012	0.0041735326	-0.00062568864	-0.00017171708	0.0006988872	-0.0039310306	0.0034611756	-0.0031525977	-0.0007482251	-0.0048145414	-0.0048761866	-0.00031268224	-0.0024689406	0.0020476512	0.002512932	0.0013555535	-0.0022290957	0.0019735587	-0.004420136	0.002610703	0.0037070818	0.004558493	-0.0042747445	0.0031686241
0.000100036676	-0.0032130224	0.0026555136	0.003002052	-0.004400512	0.0025681315	-0.0028460848	-0.00022564008	0.002492263	0.003658316	0.0031686942	-0.0028182338	-0.004706201	0.002000702	-0.0020147015	0.0013725145	-0.00025861227	-0.00092322566	-0.004892448	-0.0019711324	0.004150256	-0.00403002	0.0021368125	-0.0003914075	-0.0044570626	-0.0037663497	0.004313464	-0.0022559075	-0.0013615828	0.003659212	-0.0040550204	0.0044970377	0.00020652883	0.0046669827	-0.0012748786	0.004148838	0.0030784595	-0.002458526	-0.0014939276	-0.0007434389	-0.0023071938	0.00404644	-0.0043733143	0.0010998864	-0.0021696927	0.002317921	-0.00082734926	0.0025688983	-0.0041294647	-0.001960407	-0.00015204526	0.0031331088	-0.0031538636	0.0011162593	-9.801376e-05	-0.0028833111	-0.0010701438	0.0023451664	-0.0022829748	-0.0012738508	-0.004372265	-0.002080601	0.001460449	0.0029840586	0.0013605905	-0.00062794477	-0.002727221	0.0007011835	0.0046600513	-0.0008164194	-0.002871649	-2.0834128e-05	0.0036471086	0.002771632	-0.00317502	-0.0025795691	-0.001747929	-0.0005422778	0.0028889417	0.0044451957	-0.0027839048	0.0031452505	-0.002419426	-0.0044983793	-0.0043664984	-0.0047976375	0.004827027	0.004931377	0.003872803	-0.0039118417	0.0019371093	-0.0019072765	0.0010090008	-0.003814011	-0.0020595957	0.0046892995	0.004002313	-0.0038928953	-0.0019013474	-0.004436521
-0.0021081036	-0.0048499093	-0.003685706	0.0012592637	-0.0018520023	-0.0039473968	-0.0003850603	-0.0035336316	-0.0038247542	-0.00339984	-0.0048655327	-0.0048008393	-0.004065454	0.002131958	0.0047726673	8.040283e-05	-0.004851122	0.00586939	0.0013910998	-0.002181656	0.002930261	9.0800124e-05	-0.00315403	-0.0022810327	-0.0048012044	-0.0028378053	0.0034678346	-0.0005497251	-0.00067480066	-0.0028427562	-0.0040405146	0.002485932	0.0016507588	0.0002733209	6.504638e-05	-0.0014186277	0.0004093872	0.0007019716	0.00051811413	0.0007903786	-0.0029540078	0.0023381345	-0.0015904863	0.0016347757	-0.0060165557	-0.000842041	-0.001337604	-0.002184039	0.0040385816	-0.0018752896	-0.0013587634	0.0043624965	-0.0033064552	0.0005131651	-0.003042113	-0.0010574083	0.0028572564	-0.0021364416	-0.00016296656	0.0030378439	-0.001421018	0.0039096815	1.0452425e-05	0.0030134723	0.0008844113	-0.002620235	0.005132599	-0.0015549972	-0.0051823403	-0.002901099	0.0036835494	-0.0011984298	0.0036114429	0.0043413476	0.0015249626	-0.004602856	-0.0017489074	-0.0042652506	5.6377212e-05	0.0038075729	-0.003681083	0.0015716809	0.004504948	0.0054188715	0.003318099	0.0018249324	0.0008382312	-0.0031108211	0.004288909	-0.0045201015	0.0065347254	0.0023162703	0.0040126597	-0.0037241075	0.0030716546	-0.0041755796	-0.0026889658	-0.002895369	-0.002399541	-0.0030659358
0.00021628944	-0.0032925273	-0.004668535	-0.0015615037	-0.0025484317	-0.0018451744	-0.0033473487	-0.0039169667	-0.0012296654	0.0031610983	0.00032457244	-0.00050414563	0.0011522756	0.0051566563	-0.001354594	0.0020065475	0.00012243119	-0.002713639	0.0042888103	0.005083228	0.002673929	-0.0036358554	-0.00027552407	-0.0048314845	-0.0036753835	-0.002916436	0.0024579673	0.0030222982	-0.0046159616	-0.0012700838	-0.0011613471	-0.004017118	-0.00036564	-0.0046326574	0.0029217144	-0.003384169	0.00024716006	0.0014992572	0.004590593	0.004510505	0.00018080766	-0.002531893	0.0044782273	-0.0017467245	-0.0058318633	-0.0012716842	-0.0051272158	0.00566436	-0.0032181398	0.0022967677	-0.0038787958	0.0004917055	-0.0013924938	0.00040372167	0.0025347532	-0.0025299957	0.00236364	0.0046919114	0.000101659854	-0.00024240144	-0.00045085	0.0025201363	0.0022533461	0.0017552858	0.004616507	0.0046818727	0.00057946576	0.001804637	0.002960705	0.0039768415	0.001758635	-0.0050509474	-0.0028984572	0.003528959	-0.00019862427	0.002363809	-0.00378763	-0.003022575	-0.00154175	0.00024604326	-0.0030542305	0.005358116	0.0031295833	-0.003698451	-0.0025321592	0.0012144861	0.004170305	-0.005224013	-0.0012651195	0.002815581	0.00479378	-0.0015136981	-0.004738178	0.00093157333	-0.0034152686	-0.0037291476	-0.0029501296	-0.0023772542	0.00038044227	-0.0030097715
